XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/identificationInfo/pointOfContact/contactInfo/address/deliveryPoint,OpenSky_ISO,10640,5320,2.00,100.00%
/identificationInfo/pointOfContact/contactInfo/address/electronicMailAddress,OpenSky_ISO,10640,5320,2.00,100.00%
/identificationInfo/pointOfContact/contactInfo/address/postalCode,OpenSky_ISO,10640,5320,2.00,100.00%
/identificationInfo/pointOfContact/contactInfo/onlineResource,OpenSky_ISO,5320,5320,1.00,100.00%
/identificationInfo/pointOfContact/contactInfo/onlineResource/linkage/URL,OpenSky_ISO,5320,5320,1.00,100.00%
/identificationInfo/pointOfContact/contactInfo/onlineResource/name,OpenSky_ISO,10640,5320,2.00,100.00%
/identificationInfo/pointOfContact/organisationName,OpenSky_ISO,15960,5320,3.00,100.00%
/identificationInfo/pointOfContact/positionName,OpenSky_ISO,10640,5320,2.00,100.00%
/identificationInfo/pointOfContact/role,OpenSky_ISO,10640,5320,2.00,100.00%
/identificationInfo/pointOfContact/role/@codeList,OpenSky_ISO,5320,5320,1.00,100.00%
/identificationInfo/pointOfContact/role/@codeListValue,OpenSky_ISO,5320,5320,1.00,100.00%
/identificationInfo/resourceConstraints,OpenSky_ISO,5320,5320,1.00,100.00%
/identificationInfo/resourceConstraints/otherConstraints,OpenSky_ISO,15960,5320,3.00,100.00%
/identificationInfo/resourceConstraints/useLimitation,OpenSky_ISO,5320,5320,1.00,100.00%
/identificationInfo/topicCategory,OpenSky_ISO,5320,5320,1.00,100.00%
/language,OpenSky_ISO,5320,5320,1.00,100.00%
/language/LanguageCode,OpenSky_ISO,5320,5320,1.00,100.00%
/language/LanguageCode/@codeList,OpenSky_ISO,5320,5320,1.00,100.00%
/language/LanguageCode/@codeListValue,OpenSky_ISO,5320,5320,1.00,100.00%
/metadataStandardName,OpenSky_ISO,10640,5320,2.00,100.00%
/metadataStandardVersion,OpenSky_ISO,10640,5320,2.00,100.00%
