XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/identificationInfo/extent/temporalElement/extent/TimePeriod/endPosition,CGD_ISO,5,5,1.00,100.00%
/identificationInfo/extent/verticalElement/@nilReason,CGD_ISO,5,5,1.00,100.00%
/identificationInfo/language,CGD_ISO,5,5,1.00,100.00%
/identificationInfo/language/LanguageCode,CGD_ISO,5,5,1.00,100.00%
/identificationInfo/language/LanguageCode/@codeList,CGD_ISO,5,5,1.00,100.00%
/identificationInfo/language/LanguageCode/@codeListValue,CGD_ISO,5,5,1.00,100.00%
/identificationInfo/pointOfContact,CGD_ISO,10,5,2.00,100.00%
/identificationInfo/pointOfContact/contactInfo,CGD_ISO,5,5,1.00,100.00%
/identificationInfo/pointOfContact/contactInfo/address/electronicMailAddress,CGD_ISO,10,5,2.00,100.00%
/identificationInfo/pointOfContact/individualName,CGD_ISO,25,5,5.00,100.00%
/identificationInfo/pointOfContact/organisationName,CGD_ISO,15,5,3.00,100.00%
/identificationInfo/pointOfContact/positionName,CGD_ISO,9,5,1.80,100.00%
/identificationInfo/pointOfContact/positionName/@nilReason,CGD_ISO,1,1,0.20,20.00%
/identificationInfo/pointOfContact/role,CGD_ISO,10,5,2.00,100.00%
/identificationInfo/pointOfContact/role/@codeList,CGD_ISO,5,5,1.00,100.00%
/identificationInfo/pointOfContact/role/@codeListValue,CGD_ISO,5,5,1.00,100.00%
/identificationInfo/resourceConstraints,CGD_ISO,5,5,1.00,100.00%
/identificationInfo/resourceConstraints/otherConstraints,CGD_ISO,15,5,3.00,100.00%
/identificationInfo/resourceConstraints/useLimitation,CGD_ISO,5,5,1.00,100.00%
/identificationInfo/spatialRepresentationType,CGD_ISO,1,1,0.20,20.00%
/identificationInfo/spatialRepresentationType/@codeList,CGD_ISO,1,1,0.20,20.00%
/identificationInfo/spatialRepresentationType/@codeListValue,CGD_ISO,1,1,0.20,20.00%
/identificationInfo/spatialResolution,CGD_ISO,4,1,0.80,20.00%
/identificationInfo/spatialResolution/distance/Distance,CGD_ISO,2,1,0.40,20.00%
/identificationInfo/spatialResolution/distance/Distance/@uom,CGD_ISO,2,1,0.40,20.00%
/identificationInfo/status,CGD_ISO,3,3,0.60,60.00%
/identificationInfo/status/@codeList,CGD_ISO,3,3,0.60,60.00%
/identificationInfo/status/@codeListValue,CGD_ISO,3,3,0.60,60.00%
/identificationInfo/topicCategory,CGD_ISO,5,5,1.00,100.00%
/language,CGD_ISO,5,5,1.00,100.00%
/language/LanguageCode,CGD_ISO,5,5,1.00,100.00%
/language/LanguageCode/@codeList,CGD_ISO,5,5,1.00,100.00%
/language/LanguageCode/@codeListValue,CGD_ISO,5,5,1.00,100.00%
/metadataExtensionInfo/extensionOnLineResource/description,CGD_ISO,16,4,3.20,80.00%
/metadataExtensionInfo/extensionOnLineResource/function,CGD_ISO,5,4,1.00,80.00%
/metadataExtensionInfo/extensionOnLineResource/function/@codeList,CGD_ISO,4,4,0.80,80.00%
/metadataExtensionInfo/extensionOnLineResource/function/@codeListValue,CGD_ISO,5,4,1.00,80.00%
/metadataExtensionInfo/extensionOnLineResource/linkage/URL,CGD_ISO,6,4,1.20,80.00%
/metadataExtensionInfo/extensionOnLineResource/name,CGD_ISO,20,4,4.00,80.00%
/metadataMaintenance/maintenanceAndUpdateFrequency,CGD_ISO,5,5,1.00,100.00%
/metadataMaintenance/maintenanceAndUpdateFrequency/@codeList,CGD_ISO,5,5,1.00,100.00%
/metadataMaintenance/maintenanceAndUpdateFrequency/@codeListValue,CGD_ISO,5,5,1.00,100.00%
/metadataStandardName,CGD_ISO,10,5,2.00,100.00%
/metadataStandardVersion,CGD_ISO,10,5,2.00,100.00%
/parentIdentifier/@nilReason,CGD_ISO,5,5,1.00,100.00%
