XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/identificationInfo/abstract,MMM_ISO,2,1,2.00,100.00%
/identificationInfo/characterSet/@nilReason,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/citation,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/citation/alternateTitle,MMM_ISO,3,1,3.00,100.00%
/identificationInfo/citation/citedResponsibleParty,MMM_ISO,3,1,3.00,100.00%
/identificationInfo/citation/citedResponsibleParty/individualName,MMM_ISO,5,1,5.00,100.00%
/identificationInfo/citation/citedResponsibleParty/individualName/@nilReason,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/citation/citedResponsibleParty/organisationName,MMM_ISO,8,1,8.00,100.00%
/identificationInfo/citation/citedResponsibleParty/positionName,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/citation/citedResponsibleParty/positionName/@nilReason,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/citation/citedResponsibleParty/role,MMM_ISO,5,1,5.00,100.00%
/identificationInfo/citation/citedResponsibleParty/role/@codeList,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/citation/citedResponsibleParty/role/@codeListValue,MMM_ISO,2,1,2.00,100.00%
/identificationInfo/citation/date/date/Date,MMM_ISO,2,1,2.00,100.00%
/identificationInfo/citation/date/dateType,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/citation/date/dateType/@codeList,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/citation/date/dateType/@codeListValue,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/citation/edition,MMM_ISO,2,1,2.00,100.00%
/identificationInfo/citation/editionDate/Date,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/citation/title,MMM_ISO,4,1,4.00,100.00%
/identificationInfo/credit,MMM_ISO,2,1,2.00,100.00%
/identificationInfo/descriptiveKeywords/keyword,MMM_ISO,3,1,3.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName,MMM_ISO,2,1,2.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/individualName,MMM_ISO,4,1,4.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/individualName/@nilReason,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/organisationName,MMM_ISO,3,1,3.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/positionName,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/positionName/@nilReason,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/role,MMM_ISO,2,1,2.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/role/@codeList,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/role/@codeListValue,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/date/date/Date,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/date/dateType,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/date/dateType/@codeList,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/date/dateType/@codeListValue,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/title,MMM_ISO,3,1,3.00,100.00%
/identificationInfo/descriptiveKeywords/type,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/descriptiveKeywords/type/@codeList,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/descriptiveKeywords/type/@codeListValue,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/environmentDescription,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/extent/@nilReason,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/language,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/language/LanguageCode,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/language/LanguageCode/@codeList,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/language/LanguageCode/@codeListValue,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/pointOfContact,MMM_ISO,4,1,4.00,100.00%
/identificationInfo/pointOfContact/contactInfo,MMM_ISO,2,1,2.00,100.00%
/identificationInfo/pointOfContact/contactInfo/address/electronicMailAddress,MMM_ISO,4,1,4.00,100.00%
/identificationInfo/pointOfContact/individualName,MMM_ISO,4,1,4.00,100.00%
/identificationInfo/pointOfContact/individualName/@nilReason,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/pointOfContact/organisationName,MMM_ISO,3,1,3.00,100.00%
/identificationInfo/pointOfContact/positionName,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/pointOfContact/positionName/@nilReason,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/pointOfContact/role,MMM_ISO,4,1,4.00,100.00%
/identificationInfo/pointOfContact/role/@codeList,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/pointOfContact/role/@codeListValue,MMM_ISO,2,1,2.00,100.00%
/identificationInfo/resourceConstraints,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/resourceConstraints/otherConstraints,MMM_ISO,3,1,3.00,100.00%
/identificationInfo/resourceConstraints/useLimitation,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/status,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/status/@codeList,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/status/@codeListValue,MMM_ISO,1,1,1.00,100.00%
/identificationInfo/supplementalInformation,MMM_ISO,2,1,2.00,100.00%
/identificationInfo/topicCategory/@nilReason,MMM_ISO,1,1,1.00,100.00%
/language,MMM_ISO,1,1,1.00,100.00%
/language/LanguageCode,MMM_ISO,1,1,1.00,100.00%
/language/LanguageCode/@codeList,MMM_ISO,1,1,1.00,100.00%
/language/LanguageCode/@codeListValue,MMM_ISO,1,1,1.00,100.00%
/metadataExtensionInfo/extensionOnLineResource/description,MMM_ISO,4,1,4.00,100.00%
/metadataExtensionInfo/extensionOnLineResource/function,MMM_ISO,1,1,1.00,100.00%
/metadataExtensionInfo/extensionOnLineResource/function/@codeList,MMM_ISO,1,1,1.00,100.00%
/metadataExtensionInfo/extensionOnLineResource/function/@codeListValue,MMM_ISO,1,1,1.00,100.00%
/metadataExtensionInfo/extensionOnLineResource/linkage/URL,MMM_ISO,2,1,2.00,100.00%
/metadataExtensionInfo/extensionOnLineResource/name,MMM_ISO,4,1,4.00,100.00%
/metadataStandardName,MMM_ISO,2,1,2.00,100.00%
/metadataStandardVersion,MMM_ISO,2,1,2.00,100.00%
/parentIdentifier/@nilReason,MMM_ISO,1,1,1.00,100.00%
