XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/identificationInfo/citation,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/citation/citedResponsibleParty,HAO_ISO,42,5,8.40,100.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo,HAO_ISO,1,1,0.20,20.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/address,HAO_ISO,1,1,0.20,20.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/address/administrativeArea,HAO_ISO,2,1,0.40,20.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/address/city,HAO_ISO,2,1,0.40,20.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/address/country,HAO_ISO,2,1,0.40,20.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/address/deliveryPoint,HAO_ISO,2,1,0.40,20.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/address/electronicMailAddress,HAO_ISO,2,1,0.40,20.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/address/postalCode,HAO_ISO,2,1,0.40,20.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/onlineResource,HAO_ISO,2,1,0.40,20.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/onlineResource/linkage/URL,HAO_ISO,1,1,0.20,20.00%
/identificationInfo/citation/citedResponsibleParty/individualName,HAO_ISO,131,5,26.20,100.00%
/identificationInfo/citation/citedResponsibleParty/individualName/@nilReason,HAO_ISO,2,2,0.40,40.00%
/identificationInfo/citation/citedResponsibleParty/organisationName,HAO_ISO,54,5,10.80,100.00%
/identificationInfo/citation/citedResponsibleParty/organisationName/@nilReason,HAO_ISO,2,2,0.40,40.00%
/identificationInfo/citation/citedResponsibleParty/positionName,HAO_ISO,11,5,2.20,100.00%
/identificationInfo/citation/citedResponsibleParty/positionName/@nilReason,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/citation/citedResponsibleParty/role,HAO_ISO,28,5,5.60,100.00%
/identificationInfo/citation/citedResponsibleParty/role/@codeList,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/citation/citedResponsibleParty/role/@codeListValue,HAO_ISO,11,5,2.20,100.00%
/identificationInfo/citation/date/date/Date,HAO_ISO,10,5,2.00,100.00%
/identificationInfo/citation/date/dateType,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/citation/date/dateType/@codeList,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/citation/date/dateType/@codeListValue,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/citation/title,HAO_ISO,20,5,4.00,100.00%
/identificationInfo/credit,HAO_ISO,6,3,1.20,60.00%
/identificationInfo/descriptiveKeywords/keyword,HAO_ISO,103,5,20.60,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName,HAO_ISO,22,5,4.40,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty,HAO_ISO,11,5,2.20,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/individualName,HAO_ISO,20,5,4.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/individualName/@nilReason,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/organisationName,HAO_ISO,33,5,6.60,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/positionName,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/positionName/@nilReason,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/role,HAO_ISO,10,5,2.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/role/@codeList,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/role/@codeListValue,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/date/date/Date,HAO_ISO,7,5,1.40,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/date/dateType,HAO_ISO,10,5,2.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/date/dateType/@codeList,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/date/dateType/@codeListValue,HAO_ISO,10,5,2.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/edition,HAO_ISO,1,1,0.20,20.00%
/identificationInfo/descriptiveKeywords/thesaurusName/title,HAO_ISO,30,5,6.00,100.00%
/identificationInfo/descriptiveKeywords/type,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/descriptiveKeywords/type/@codeList,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/descriptiveKeywords/type/@codeListValue,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/extent/description,HAO_ISO,7,5,1.40,100.00%
/identificationInfo/extent/description/@nilReason,HAO_ISO,3,3,0.60,60.00%
/identificationInfo/extent/geographicElement,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/extent/geographicElement/@nilReason,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/extent/temporalElement,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/extent/temporalElement/extent/TimePeriod/@id,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/extent/temporalElement/extent/TimePeriod/beginPosition,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/extent/temporalElement/extent/TimePeriod/endPosition,HAO_ISO,4,4,0.80,80.00%
/identificationInfo/extent/temporalElement/extent/TimePeriod/endPosition/@indeterminatePosition,HAO_ISO,4,4,0.80,80.00%
/identificationInfo/extent/verticalElement/@nilReason,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/language,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/language/LanguageCode,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/language/LanguageCode/@codeList,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/language/LanguageCode/@codeListValue,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/pointOfContact,HAO_ISO,12,5,2.40,100.00%
/identificationInfo/pointOfContact/contactInfo,HAO_ISO,6,5,1.20,100.00%
/identificationInfo/pointOfContact/contactInfo/address/electronicMailAddress,HAO_ISO,12,5,2.40,100.00%
/identificationInfo/pointOfContact/contactInfo/phone/voice,HAO_ISO,6,3,1.20,60.00%
/identificationInfo/pointOfContact/individualName,HAO_ISO,27,5,5.40,100.00%
/identificationInfo/pointOfContact/individualName/@nilReason,HAO_ISO,3,3,0.60,60.00%
/identificationInfo/pointOfContact/organisationName,HAO_ISO,18,5,3.60,100.00%
/identificationInfo/pointOfContact/positionName,HAO_ISO,8,5,1.60,100.00%
/identificationInfo/pointOfContact/positionName/@nilReason,HAO_ISO,4,4,0.80,80.00%
/identificationInfo/pointOfContact/role,HAO_ISO,12,5,2.40,100.00%
/identificationInfo/pointOfContact/role/@codeList,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/pointOfContact/role/@codeListValue,HAO_ISO,6,5,1.20,100.00%
/identificationInfo/resourceConstraints,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/resourceConstraints/otherConstraints,HAO_ISO,15,5,3.00,100.00%
/identificationInfo/resourceConstraints/useLimitation,HAO_ISO,5,5,1.00,100.00%
/identificationInfo/resourceFormat/name,HAO_ISO,2,1,0.40,20.00%
/identificationInfo/resourceFormat/version/@nilReason,HAO_ISO,1,1,0.20,20.00%
/identificationInfo/spatialRepresentationType,HAO_ISO,3,3,0.60,60.00%
/identificationInfo/spatialRepresentationType/@codeList,HAO_ISO,3,3,0.60,60.00%
/identificationInfo/spatialRepresentationType/@codeListValue,HAO_ISO,3,3,0.60,60.00%
/identificationInfo/status,HAO_ISO,2,2,0.40,40.00%
/identificationInfo/status/@codeList,HAO_ISO,2,2,0.40,40.00%
/identificationInfo/status/@codeListValue,HAO_ISO,2,2,0.40,40.00%
/identificationInfo/supplementalInformation,HAO_ISO,8,4,1.60,80.00%
/identificationInfo/topicCategory/@nilReason,HAO_ISO,5,5,1.00,100.00%
/language,HAO_ISO,5,5,1.00,100.00%
/language/LanguageCode,HAO_ISO,5,5,1.00,100.00%
/language/LanguageCode/@codeList,HAO_ISO,5,5,1.00,100.00%
/language/LanguageCode/@codeListValue,HAO_ISO,5,5,1.00,100.00%
/metadataExtensionInfo/extensionOnLineResource/description,HAO_ISO,16,5,3.20,100.00%
/metadataExtensionInfo/extensionOnLineResource/function,HAO_ISO,3,3,0.60,60.00%
/metadataExtensionInfo/extensionOnLineResource/function/@codeList,HAO_ISO,3,3,0.60,60.00%
/metadataExtensionInfo/extensionOnLineResource/function/@codeListValue,HAO_ISO,3,3,0.60,60.00%
/metadataExtensionInfo/extensionOnLineResource/linkage/URL,HAO_ISO,8,5,1.60,100.00%
/metadataExtensionInfo/extensionOnLineResource/name,HAO_ISO,16,5,3.20,100.00%
/metadataStandardName,HAO_ISO,10,5,2.00,100.00%
/metadataStandardVersion,HAO_ISO,10,5,2.00,100.00%
/parentIdentifier/@nilReason,HAO_ISO,5,5,1.00,100.00%
